no,p1.atr_window,p1.atr_multiply,p1.ma_window,p1.short_term,p2.strategy,p2.begin_hour,p2.begin_minute,p2.hours,p2.sl.method,p2.sl.value,p2.target_profit,p2.trail_stop,p2.volume,p2.position_max,p2.timelimit,trade_num,profit,win_rate,drawdown,t_drawdown
668,52,2.454236429889029,52,48,supertrend,0,0,0,1,1,0,0,0.1,10,0,957,126.92900000000009,0.4702194357366771,-4.3005999999999975,340 days 21:15:00
669,48,2.399414253135224,79,40,supertrend,0,0,0,1,0,1,0,0.1,10,0,1027,97.54600000000013,0.5394352482960078,-11.552399999999984,1084 days 01:15:00
670,19,2.5406810363426504,29,34,supertrend,0,0,0,1,0,1,0,0.1,10,0,1077,70.84600000000015,0.5329619312906221,0.6949000000000304,817 days 22:15:00
671,81,3.298030327958334,68,11,supertrend,0,0,0,1,0,0,0,0.1,10,0,650,59.49200000000004,0.4369230769230769,-69.43209999999998,1131 days 00:00:00
672,74,1.2533784617846784,49,37,supertrend,0,0,0,1,0,1,0,0.1,10,0,1703,-72.35900000000052,0.5208455666470934,-70.76700000000055,727 days 23:30:00
673,14,3.185467120751008,20,21,supertrend,0,0,0,1,1,0,0,0.1,10,0,799,40.83500000000002,0.4005006257822278,-5.460000000000003,558 days 00:00:00
674,35,1.393434835388063,20,38,supertrend,0,0,0,1,0,1,0,0.1,10,0,1607,-10.280999999999864,0.536403235843186,-32.099299999999864,918 days 21:30:00
675,36,2.5938382580626667,59,28,supertrend,0,0,0,1,0,1,0,0.1,10,0,1003,-1.9050000000000367,0.5134596211365903,-46.93290000000001,620 days 00:30:00
676,97,3.0174109603290344,54,38,supertrend,0,0,0,1,1,0,0,0.1,10,0,825,105.24000000000026,0.4315151515151515,0.056599999999980354,881 days 22:45:00
677,89,3.227492732618444,29,34,supertrend,0,0,0,1,0,1,0,0.1,10,0,759,45.73500000000003,0.4914361001317523,-28.03009999999992,1139 days 01:30:00
678,36,2.112103420748391,62,16,supertrend,0,0,0,1,1,0,0,0.1,10,0,1291,83.35899999999994,0.4515879163439194,14.666500000000013,448 days 18:45:00
679,23,0.5240019309618248,92,22,supertrend,0,0,0,1,0,1,0,0.1,10,0,3559,-37.330999999999705,0.5442540039336893,-146.1660999999997,1233 days 01:30:00
680,69,2.6723849591741238,10,42,supertrend,0,0,0,1,1,1,0,0.1,10,0,921,77.30600000000004,0.4538545059717698,-0.26610000000000084,873 days 02:30:00
681,42,2.372270320362113,56,7,supertrend,0,0,0,1,1,0,0,0.1,10,0,1008,194.9340000000003,0.3958333333333333,2.484900000000004,249 days 01:00:00
682,58,1.0101963446220652,46,4,supertrend,0,0,0,1,0,1,0,0.1,10,0,2574,73.85499999999986,0.3958818958818959,-19.99669999999998,977 days 21:30:00
683,64,2.1780487681680163,86,16,supertrend,0,0,0,1,0,1,0,0.1,10,0,1274,-14.805000000000518,0.48194662480376765,-38.919000000000274,340 days 19:30:00
684,97,1.3190459358634594,69,30,supertrend,0,0,0,1,1,1,0,0.1,10,0,1847,147.65200000000019,0.4921494315105577,-11.358500000000012,477 days 01:30:00
685,58,3.188859254725192,94,7,supertrend,0,0,0,1,1,0,0,0.1,10,0,656,59.87499999999986,0.34603658536585363,-4.084500000000009,827 days 23:00:00
686,81,1.3210946009541567,15,37,supertrend,0,0,0,1,0,1,0,0.1,10,0,1643,-81.84400000000028,0.524041387705417,-84.90220000000024,595 days 00:45:00
687,100,2.022766250537822,26,28,supertrend,0,0,0,1,0,1,0,0.1,10,0,1335,2.2379999999998645,0.5265917602996255,-17.21400000000018,337 days 22:30:00
688,54,1.6032121495586238,13,42,supertrend,0,0,0,1,0,1,0,0.1,10,0,1405,20.045999999999893,0.5352313167259787,-19.1779,698 days 22:30:00
689,96,1.546937670162281,44,28,supertrend,0,0,0,1,1,1,0,0.1,10,0,1685,28.23200000000005,0.47240356083086055,-4.3763000000000005,401 days 23:45:00
690,42,1.935811847134635,51,30,supertrend,0,0,0,1,0,0,0,0.1,10,0,1387,-3.8540000000002763,0.5270367700072098,-24.332000000000242,489 days 03:45:00
691,75,1.146730868866794,37,4,supertrend,0,0,0,1,1,0,0,0.1,10,0,2264,151.4620000000002,0.38118374558303886,-17.09219999999998,499 days 23:45:00
692,78,2.7280219877508047,96,30,supertrend,0,0,0,1,0,1,0,0.1,10,0,941,7.60299999999998,0.5090329436769394,-29.76489999999993,601 days 22:15:00
693,10,0.9147984855864704,29,5,supertrend,0,0,0,1,0,1,0,0.1,10,0,3064,75.94600000000008,0.43766318537859006,-0.1822999999999965,905 days 00:00:00
694,21,2.438160977720123,91,42,supertrend,0,0,0,1,0,0,0,0.1,10,0,1063,17.26300000000007,0.522107243650047,-11.01810000000003,745 days 01:15:00
695,47,1.1841138596184069,89,13,supertrend,0,0,0,1,0,1,0,0.1,10,0,2508,-23.702999999999776,0.5099681020733652,-93.14829999999978,1274 days 22:30:00
696,50,2.9858257620976274,56,17,supertrend,0,0,0,1,0,0,0,0.1,10,0,840,15.739999999999903,0.44761904761904764,-9.531499999999951,733 days 00:45:00
697,10,2.1770293142719535,39,16,supertrend,0,0,0,1,1,1,0,0.1,10,0,1291,80.88600000000007,0.46553059643687067,-2.7559999999999993,368 days 00:30:00
698,76,2.232281228264601,97,24,supertrend,0,0,0,1,1,1,0,0.1,10,0,1229,103.23599999999995,0.46053702196908053,-10.183999999999997,348 days 22:15:00
699,47,3.1184897859326806,96,5,supertrend,0,0,0,1,0,1,0,0.1,10,0,676,122.18600000000005,0.39644970414201186,-31.179899999999833,1134 days 00:30:00
700,11,3.3525621456484904,35,5,supertrend,0,0,0,1,1,0,0,0.1,10,0,612,94.39399999999992,0.3545751633986928,-1.5318999999999883,273 days 18:45:00
701,53,2.4325964816017525,58,34,supertrend,0,0,0,1,0,0,0,0.1,10,0,1037,131.93500000000023,0.5544840887174542,-10.593999999999992,540 days 00:15:00
702,17,2.86309425137239,12,29,supertrend,0,0,0,1,1,0,0,0.1,10,0,961,78.87199999999997,0.4474505723204995,-11.298300000000001,558 days 18:30:00
703,68,3.0812576895915154,14,29,supertrend,0,0,0,1,0,0,0,0.1,10,0,830,-33.70699999999995,0.4843373493975904,-80.38900000000004,265 days 23:15:00
704,12,2.8539080774502565,11,48,supertrend,0,0,0,1,0,0,0,0.1,10,0,951,70.81500000000017,0.5162986330178759,-20.399999999999988,1098 days 00:45:00
705,27,1.6650138102260006,88,18,supertrend,0,0,0,1,0,0,0,0.1,10,0,1743,-32.72000000000011,0.5077452667814114,-34.395000000000124,150 days 02:00:00
706,96,2.5051291254789385,60,25,supertrend,0,0,0,1,1,1,0,0.1,10,0,1065,88.22699999999998,0.4347417840375587,-8.83429999999993,743 days 23:00:00
707,60,2.389964489137016,63,27,supertrend,0,0,0,1,0,0,0,0.1,10,0,1093,66.92000000000002,0.5224153705397987,-24.678500000000017,924 days 04:30:00
708,58,2.7230230375169926,98,47,supertrend,0,0,0,1,1,0,0,0.1,10,0,887,98.76800000000003,0.4532130777903044,-10.280299999999958,572 days 20:00:00
709,91,2.391496024087912,48,43,supertrend,0,0,0,1,1,1,0,0.1,10,0,999,139.56900000000005,0.46546546546546547,-3.4239999999999733,665 days 01:30:00
710,53,2.214877274309467,14,11,supertrend,0,0,0,1,1,1,0,0.1,10,0,1200,121.55499999999992,0.4066666666666667,-19.60169999999998,324 days 21:45:00
711,54,3.499984955691559,42,50,supertrend,0,0,0,1,0,1,0,0.1,10,0,661,1.1290000000000049,0.5098335854765507,-24.187600000000074,546 days 00:00:00
712,68,1.5065796493786316,19,50,supertrend,0,0,0,1,1,1,0,0.1,10,0,1353,80.76100000000001,0.4700665188470067,-2.528399999999988,1090 days 21:00:00
713,79,1.3738291638204416,89,4,supertrend,0,0,0,1,0,0,0,0.1,10,0,1860,25.075000000000003,0.3795698924731183,-26.7018,450 days 03:30:00
714,11,3.26033837159575,31,37,supertrend,0,0,0,1,1,1,0,0.1,10,0,869,34.6470000000001,0.42922899884925203,-4.234999999999931,483 days 05:45:00
715,36,0.5767614400828163,46,25,supertrend,0,0,0,1,1,1,0,0.1,10,0,3161,113.86099999999973,0.5254666244859222,-3.4858000000000096,1147 days 19:00:00
716,14,1.4001047080569684,41,18,supertrend,0,0,0,1,0,0,0,0.1,10,0,2153,27.483000000000096,0.5290292614955876,-30.453699999999962,831 days 00:00:00
717,69,2.2836230518117606,38,23,supertrend,0,0,0,1,1,1,0,0.1,10,0,1223,131.8870000000002,0.4562551103843009,-12.384699999999999,329 days 00:15:00
718,37,3.0308175674986844,87,7,supertrend,0,0,0,1,0,1,0,0.1,10,0,696,99.65399999999988,0.40086206896551724,-24.21660000000001,1211 days 02:30:00
719,99,1.6971172011134916,71,9,supertrend,0,0,0,1,0,1,0,0.1,10,0,1668,-7.058000000000277,0.4238609112709832,-32.937400000000004,874 days 18:30:00
720,50,1.4150309789826576,91,50,supertrend,0,0,0,1,0,0,0,0.1,10,0,1421,16.472000000000044,0.5320197044334976,-23.457900000000024,294 days 02:00:00
721,55,2.427539324568653,58,50,supertrend,0,0,0,1,1,0,0,0.1,10,0,939,87.05800000000013,0.4366347177848775,-9.660499999999995,748 days 23:15:00
722,95,1.938644078040405,48,5,supertrend,0,0,0,1,1,1,0,0.1,10,0,1286,102.74,0.3608087091757387,-9.822599999999976,442 days 23:45:00
723,79,2.5488199822766653,49,16,supertrend,0,0,0,1,0,1,0,0.1,10,0,1028,38.78699999999996,0.46206225680933855,-22.811099999999854,925 days 01:15:00
724,98,1.5695643168373823,69,39,supertrend,0,0,0,1,0,1,0,0.1,10,0,1457,-11.553000000000132,0.5332875772134523,-16.090600000000116,738 days 01:00:00
725,27,2.6868039263119803,60,39,supertrend,0,0,0,1,1,0,0,0.1,10,0,935,70.93700000000015,0.4406417112299465,-10.76619999999996,674 days 23:00:00
726,16,1.8724324860361503,48,23,supertrend,0,0,0,1,1,1,0,0.1,10,0,1577,79.30600000000007,0.47431832593532025,-13.232600000000009,831 days 00:15:00
727,22,3.005927024745672,88,36,supertrend,0,0,0,1,0,1,0,0.1,10,0,893,-22.027999999999565,0.5207166853303471,-53.83819999999969,349 days 21:30:00
728,93,3.2797165443641614,95,32,supertrend,0,0,0,1,0,0,0,0.1,10,0,742,114.48100000000007,0.5053908355795148,-30.636499999999938,880 days 20:30:00
729,48,1.466386754142552,70,10,supertrend,0,0,0,1,1,0,0,0.1,10,0,2010,168.8860000000002,0.43781094527363185,-9.302200000000012,722 days 02:00:00
730,83,2.679531836313709,17,22,supertrend,0,0,0,1,0,0,0,0.1,10,0,976,31.73700000000005,0.48975409836065575,-43.55659999999995,768 days 22:00:00
731,14,3.0285399083457083,85,46,supertrend,0,0,0,1,1,0,0,0.1,10,0,905,32.21800000000011,0.4574585635359116,-2.8516999999999983,1062 days 01:45:00
732,86,0.8490622841399774,72,5,supertrend,0,0,0,1,0,0,0,0.1,10,0,3344,100.77499999999958,0.43989234449760767,-6.458699999999981,973 days 22:00:00
733,43,0.6196736663670306,61,13,supertrend,0,0,0,1,0,1,0,0.1,10,0,4160,88.19499999999988,0.5358173076923077,-5.168200000000028,1086 days 22:15:00
734,30,1.9393313241189174,56,44,supertrend,0,0,0,1,0,0,0,0.1,10,0,1197,23.42500000000036,0.5304928989139516,-4.3746000000000596,943 days 22:00:00
735,70,1.8167896014970795,93,8,supertrend,0,0,0,1,0,1,0,0.1,10,0,1508,44.35200000000015,0.4204244031830239,-25.786399999999983,963 days 17:45:00
736,73,2.021006990328482,12,33,supertrend,0,0,0,1,0,0,0,0.1,10,0,1273,8.537000000000063,0.5247446975648076,-39.49980000000003,831 days 00:30:00
737,29,3.0883248798017418,23,42,supertrend,0,0,0,1,0,1,0,0.1,10,0,817,13.569000000000436,0.5152998776009792,-25.773999999999564,574 days 00:45:00
738,86,2.2229668314063407,15,29,supertrend,0,0,0,1,0,0,0,0.1,10,0,1209,68.15600000000018,0.522746071133168,-18.69089999999999,817 days 19:45:00
739,97,2.7558366721528644,72,15,supertrend,0,0,0,1,0,1,0,0.1,10,0,928,-92.38000000000035,0.44073275862068967,-127.07230000000015,1094 days 02:00:00
740,33,1.962447378629483,18,8,supertrend,0,0,0,1,0,1,0,0.1,10,0,1288,100.92500000000044,0.4301242236024845,8.108600000000076,385 days 02:45:00
741,100,2.942075454635286,62,14,supertrend,0,0,0,1,0,1,0,0.1,10,0,854,57.737999999999936,0.4332552693208431,-36.24959999999992,734 days 23:30:00
742,51,2.221118784253782,19,25,supertrend,0,0,0,1,0,0,0,0.1,10,0,1235,-1.4540000000001712,0.5012145748987854,-31.73549999999991,1023 days 04:00:00
743,13,0.6168214164401771,58,19,supertrend,0,0,0,1,1,0,0,0.1,10,0,3635,59.566000000000486,0.5141678129298487,-55.60819999999993,1618 days 18:15:00
744,72,3.0294377173634217,67,25,supertrend,0,0,0,1,1,1,0,0.1,10,0,848,110.12200000000016,0.42924528301886794,-18.213299999999936,539 days 19:30:00
745,29,3.048129680485829,78,30,supertrend,0,0,0,1,0,0,0,0.1,10,0,831,94.87099999999988,0.5006016847172082,-5.9419999999999895,974 days 02:15:00
746,95,1.304679163308489,49,49,supertrend,0,0,0,1,1,0,0,0.1,10,0,1485,111.48300000000012,0.4888888888888889,-4.858300000000005,1002 days 23:45:00
747,47,0.8799414459539063,35,11,supertrend,0,0,0,1,0,0,0,0.1,10,0,3414,-93.82300000000028,0.4979496192149971,-131.86600000000024,1197 days 00:00:00
748,93,2.1469740475916,15,35,supertrend,0,0,0,1,1,1,0,0.1,10,0,1165,84.35399999999993,0.45407725321888415,-25.33600000000002,684 days 00:00:00
749,53,1.1121356894494656,25,44,supertrend,0,0,0,1,0,1,0,0.1,10,0,1659,-9.672999999999764,0.5370705244122965,-36.55870000000001,536 days 22:15:00
750,27,2.9921325019305662,38,10,supertrend,0,0,0,1,1,0,0,0.1,10,0,746,115.03999999999984,0.3726541554959786,14.534099999999981,618 days 01:30:00
751,22,0.8845780661901762,59,30,supertrend,0,0,0,1,0,1,0,0.1,10,0,2373,-100.73399999999977,0.5301306363253266,-105.90259999999991,347 days 21:15:00
752,78,2.0917975920156096,27,12,supertrend,0,0,0,1,0,0,0,0.1,10,0,1320,11.862999999999786,0.4575757575757576,-26.26679999999995,622 days 04:45:00
753,68,1.449845591734224,25,29,supertrend,0,0,0,1,0,1,0,0.1,10,0,1753,-88.4350000000001,0.5310895607529948,-90.38760000000016,345 days 00:00:00
754,60,1.6626079605269606,21,28,supertrend,0,0,0,1,0,0,0,0.1,10,0,1587,-110.26100000000001,0.5116572148708255,-112.04300000000005,169 days 01:00:00
755,60,0.7910106331484853,46,43,supertrend,0,0,0,1,1,0,0,0.1,10,0,1911,40.97399999999991,0.5044479330193616,-0.7086999999999911,293 days 18:15:00
756,84,2.7806716506857785,71,21,supertrend,0,0,0,1,1,0,0,0.1,10,0,918,93.13699999999993,0.41938997821350765,-26.43839999999998,575 days 21:45:00
757,51,3.2780596466003895,41,50,supertrend,0,0,0,1,0,0,0,0.1,10,0,723,-22.58100000000004,0.5131396957123098,-31.331000000000053,678 days 01:30:00
758,31,3.463320826126751,48,33,supertrend,0,0,0,1,0,0,0,0.1,10,0,723,-130.05199999999994,0.4785615491009682,-140.70800000000003,417 days 00:45:00
759,95,3.2285426583049732,92,26,supertrend,0,0,0,1,1,0,0,0.1,10,0,790,110.92100000000016,0.41139240506329117,-13.681200000000025,889 days 01:30:00
760,35,2.2039442171289765,75,24,supertrend,0,0,0,1,1,0,0,0.1,10,0,1249,57.47999999999999,0.45396317053642915,-18.092600000000004,423 days 18:00:00
761,70,2.3663928184184306,84,39,supertrend,0,0,0,1,0,1,0,0.1,10,0,1035,109.02600000000007,0.5400966183574879,-19.358600000000006,923 days 23:45:00
762,26,3.444363594426891,17,31,supertrend,0,0,0,1,1,0,0,0.1,10,0,731,66.63999999999997,0.4117647058823529,1.8651999999999938,1016 days 21:45:00
763,98,0.908338097232886,20,25,supertrend,0,0,0,1,1,0,0,0.1,10,0,2535,64.30399999999995,0.5045364891518738,-42.985299999999995,1271 days 21:30:00
